sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,37,5,2200,0.03125,1.4724055916295278,0.8924093240647388,0.8960082760905888,365.116540008073,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,38,5,2200,0.03125,1.3370209602258003,0.8564694740016636,0.8957259810960256,365.1590906206082,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,39,5,2200,0.03125,1.4427047127746664,0.8829475574087733,0.894067058669697,365.42542625308016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,40,5,2200,0.03125,2.2716929672724056,0.9941925610954623,0.8334325615818416,374.71039460203133,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,41,5,2200,0.03125,1.6947405262843662,0.9442818252514577,0.895123402800346,365.30554732144293,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,42,5,2200,0.03125,1.7868836232747483,0.9633109866732347,0.8940830616177332,365.4215210837366,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,43,5,2200,0.03125,1.8263370937430616,0.9090932930812676,0.8309425327794666,375.31553348563307,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,44,5,2200,0.03125,0.8488773042745228,0.6718412747562212,0.8695511405193382,370.08783830693324,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,45,5,2200,0.03125,1.881012716994534,0.8979290567859615,0.8082840783032683,379.4803712353508,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,46,5,2200,0.03125,2.919086140298159,0.993256967278691,0.7368017510706915,390.56807353510953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,0.6805932853795776,0.6208611381145888,0.895123402800346,365.30554732144293,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,1.624732762091603,0.9273465198211007,0.8940830616177332,365.4215210837366,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,1.7136229469154958,0.885357775401242,0.8309425327794666,375.31553348563307,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,1.4911723281645974,0.8713665904918763,0.8695511405193382,370.08783830693324,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,1.899532968240743,0.9015827380881809,0.8082840783032683,379.4803712353508,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,2.419586413848662,0.9220695522567219,0.7368017510706915,390.56807353510953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,1.1252636424827394,0.7644865286349567,0.8642982849966632,371.36440636949584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,0.613195772090497,0.5121757934443316,0.8019943962641378,381.008916333098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,2.0153351458368842,0.8492951273503729,0.7317279191816546,391.80112276654813,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,2.493408361586484,0.8863837338217408,0.6888054700242021,399.5253306263721,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,0.0073059063297819015,0.013744516727935252,0.8642982849966632,371.36440636949584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,2.0782623888540854,0.9291024604742844,0.8019943962641378,381.008916333098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,2.1670133603347126,0.8760181049735034,0.7317279191816546,391.80112276654813,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,0.8172596477687595,0.5094698188588955,0.6888054700242021,399.5253306263721,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,1.5613227560771865,0.6929331804855811,0.6606646598032585,406.3641810840242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.06087485967861847,0.0633078697482093,0.6606646598032585,406.3641810840242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,277.2785401588421,0.9896693806990576,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,189.64413052713186,0.9891680793731753,0.9896694280406154,418.7214057227934,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,145.10874677338484,0.888199441667963,0.9896694280406154,418.7214057227934,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,106.16954983052355,0.9990355093661314,0.9894215498244866,409.0957656260263,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,98.36072698350185,0.9698467691895153,0.9894215498244866,409.0957656260263,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,106.08134080339364,0.9898511399415564,0.9395020153890905,416.0453340500426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,44.498413074128656,0.6750575770194238,0.9395020153890905,416.0453340500426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,31.407476530919986,0.9981308791785233,0.9929386797396521,389.76785775382905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,28.8593935942463,0.9658241777509344,0.9929386797396521,389.76785775382905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,30.828164525154126,0.986566159900397,0.982229833118045,391.88334933266304,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,31.994127560142378,0.9898883040381532,0.9559466985720098,395.87072776932155,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,16.833517907894656,0.7632726256704477,0.982229833118045,391.88334933266304,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,17.38781821881636,0.7646738253386135,0.9559466985720098,395.87072776932155,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,23.084252404757397,0.8214934085145272,0.8404542115709986,418.6857972172203,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,7.401547980099843,0.4523628056863626,0.8404542115709986,418.6857972172203,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,6.611973564435736,0.9830801843633279,0.9936571399109402,368.3254018755118,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,6.815432970702351,0.9946731650475318,0.9936571399109402,368.3254018755118,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,6.505346908188475,0.9739342574656976,0.9894985164811517,369.2701412183107,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,6.58450113423344,0.9737268347672744,0.9826863014094517,370.26270874025676,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,7.176703164318591,0.9909662001209499,0.9605943478159763,373.5954221073726,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,6.147982638953217,0.9524671417392885,0.9894985164811517,369.2701412183107,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,6.550084325170906,0.971730561322629,0.9826863014094517,370.26270874025676,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,7.140159334526892,0.9890129077352944,0.9605943478159763,373.5954221073726,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,7.31272356030771,0.9934321505984582,0.9539430913541315,376.7924433510721,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,7.322264776237716,0.9781002905564953,0.9316038328276659,380.18133056035964,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,8.91384286010004,0.9860451634018578,0.836654518815296,395.7659100879818,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,2.9238701965350744,0.6620819533817393,0.9539430913541315,376.7924433510721,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,2.7760798074286392,0.6311590550678838,0.9316038328276659,380.18133056035964,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,8.1582198578746,0.9523362779798885,0.836654518815296,395.7659100879818,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,5.792803068492078,0.7934640211648408,0.789138549908492,406.56033313640023,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,0.4743113931502084,0.15772677965344192,0.789138549908492,406.56033313640023,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,1.449598399089216,0.9825264327193576,0.9929302804318925,349.7423739413361,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,1.3976290332549368,0.968608970237951,0.9929302804318925,349.7423739413361,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,1.3300583846112433,0.9506189379910237,0.9937518149511697,349.5427242109882,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,1.446145362004812,0.9769474239568036,0.9882757407374294,350.628115160648,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,1.3623651421139364,0.9480821673175095,0.9820710089271264,351.57108101202044,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,1.5025834869886374,0.9661276514433343,0.9628949155918075,354.3662407170375,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,1.5025854550588444,0.9970883438617398,0.9937518149511697,349.5427242109882,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,1.3196169759375336,0.9421947213458551,0.9882757407374294,350.628115160648,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,1.5060047292830203,0.9862064551922647,0.9820710089271264,351.57108101202044,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,1.5951182814520548,0.988920518340534,0.9628949155918075,354.3662407170375,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,1.068718038262272,0.8620238631253774,0.9867544885322904,350.99781331709926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,1.263700619651001,0.9196140518395646,0.9819295996993863,351.60546004453465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,1.1935555273152112,0.8795348902508069,0.9627564975693077,354.3998795452554,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,1.52318705581457,0.964195257607101,0.9557762958004298,356.26504107145655,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,1.2935195536787158,0.8814005955139691,0.9340538642240852,359.6644300336137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,1.8986306437780835,0.9396645603299482,0.8471642126988376,373.4203762603704,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,0.4342561980282372,0.5545872944898537,0.9867544885322904,350.99781331709926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,0.13692959815390757,0.2586960842047963,0.9819295996993863,351.60546004453465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,0.8410815905941864,0.7529829774669847,0.9627564975693077,354.3998795452554,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,0.5036350158498067,0.5754301552838065,0.9557762958004298,356.26504107145655,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,1.2641731271943484,0.8729065104365973,0.9340538642240852,359.6644300336137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,1.41705111023913,0.8311320352086501,0.8471642126988376,373.4203762603704,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,1.1167043196640827,0.825758138778644,0.9322954842235132,361.97142295290854,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,1.0926882225592953,0.796264703141427,0.9094681762114939,365.6393146912478,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,1.117081778728297,0.7438843738461692,0.8447755109739812,374.000897337453,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,2.558233733826572,0.9938188082050171,0.7877404807121672,385.05760068308905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,4.374948645349749e-06,1e-05,0.9322954842235132,361.97142295290854,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,0.2291304102935961,0.32707504340199894,0.9094681762114939,365.6393146912478,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,0.2868008239627082,0.3397087025481587,0.8447755109739812,374.000897337453,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,1.7062467251660027,0.8420534904252666,0.7877404807121672,385.05760068308905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,1.945713957286774,0.8469297480133808,0.7426894899056424,396.00601563679766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.7260201850776148,0.516205979483713,0.7426894899056424,396.00601563679766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,226.49889062223951,0.9990239989206835,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,189.5383062737163,0.9313101745081482,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,133.72153144216065,0.9997126627371685,0.4939238961086325,465.2658248270284,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,131.93961888099804,0.9945705533364796,0.4939238961086325,465.2658248270284,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,133.05130828072163,0.991883865113216,0.4604458084568638,469.92649835244913,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,62.52591580682357,0.7156620817884151,0.4604458084568638,469.92649835244913,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,42.292544337570995,0.9907096070858595,0.6994513972549767,434.4373139385689,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,41.170686318614365,0.9804346354645189,0.6994513972549767,434.4373139385689,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,42.811953728822424,0.9946049726110423,0.6975648549729809,434.8099949544636,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,44.10232325827323,0.9962689619259036,0.6740305212986648,438.65114573858966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,25.268759750286115,0.7984987368297357,0.6975648549729809,434.8099949544636,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,28.860212479658877,0.8374401773950015,0.6740305212986648,438.65114573858966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,30.518397852940442,0.8181011548053534,0.5726893517612683,458.6706759650968,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,10.841865873385922,0.4786767078269935,0.5726893517612683,458.6706759650968,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,11.036081222630262,0.9989479872412442,0.7394103509777505,407.52703255672304,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,10.697388853909876,0.9870126048215515,0.7394103509777505,407.52703255672304,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,10.535076467739604,0.9802382268135372,0.7380877227628317,407.827501793072,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,11.015545942656466,0.9974055143616638,0.7382413172532818,407.6948344474415,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,11.373752124842323,0.9954211013023833,0.7181218956433262,410.82856747858784,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,9.161619427881833,0.9273057883831155,0.7380877227628317,407.827501793072,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,10.655050798545396,0.9846710276021512,0.7382413172532818,407.6948344474415,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,10.567687731843364,0.9673579542536399,0.7181218956433262,410.82856747858784,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,11.384505835591455,0.9921572183759572,0.7129976824031845,413.42953554719406,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,11.277440904213982,0.9777316615894662,0.697676834291763,415.4731704534574,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,13.612479970278937,0.9845901491373266,0.6054544294177997,431.1716662852717,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,5.054825471107131,0.6964088324217497,0.7129976824031845,413.42953554719406,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,9.824094228304084,0.9254827558182186,0.697676834291763,415.4731704534574,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,9.044826625093597,0.8318759316243158,0.6054544294177997,431.1716662852717,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,10.466418065441632,0.8558036620877545,0.5617623806676011,441.09739719501727,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,3.8464889055609133,0.5188913735484789,0.5617623806676011,441.09739719501727,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
