sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,12.726470296606971,0.7553760351957506,0.9230522113498758,363.9037875870978,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,13.73789336223988,0.7262725032968376,0.8612768685833301,373.85234862740634,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,15.97315288459867,0.7397736446533749,0.8179046917179826,380.57721371060023,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,10.289097031410183,0.5999293184356456,0.8269690905182437,379.97121477763164,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,17.46237628588315,0.7345083956951423,0.7775245426744812,388.0194162015051,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,17.681112093163524,0.659549943872059,0.6876104087505293,402.2312875385943,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,2.7239864984162896,0.30602418313372,0.9230522113498758,363.9037875870978,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,2.8824783314508364,0.2841191885152715,0.8612768685833301,373.85234862740634,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,2.4934751880313764,0.2344055576722009,0.8179046917179826,380.57721371060023,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,4.044835031071158,0.33921312948844623,0.8269690905182437,379.97121477763164,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,3.8335175632276557,0.2986331127673517,0.7775245426744812,388.0194162015051,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,4.179538716954479,0.2685933554640809,0.6876104087505293,402.2312875385943,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,4.015497981676343,0.32361068456722497,0.8034926161889256,385.6765285587349,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,8.538394923131566,0.4915791599686056,0.7621323987484055,391.7600630617153,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,9.158441641203396,0.4442166714869983,0.6700263844044159,406.5045987616308,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,3.6160531788911,0.21636585502296435,0.6336717245933203,413.198400717769,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,8.265817018752619e-05,1e-05,0.8034926161889256,385.6765285587349,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,1.998973405325302,0.17543891058863897,0.7621323987484055,391.7600630617153,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,1.2560122238561937,0.09596685186871445,0.6700263844044159,406.5045987616308,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,0.00012805702915377537,1e-05,0.6336717245933203,413.198400717769,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,1.084400222250366,0.0746514163124124,0.6194351580317441,416.6582288587796,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.00013283707478743608,1e-05,0.6194351580317441,416.6582288587796,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,263.46638814614545,0.9990429337590673,0.0,481.5023082111194,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,156.26224658138563,0.8044110734816027,0.0,481.5023082111194,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,210.72106222710525,0.9989305680519771,0.4939333737214432,465.26452155994735,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,112.27601983270651,0.7660239278809945,0.4939333737214432,465.26452155994735,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,138.1699908540922,0.8248263475187636,0.39770606513260687,478.66083362574796,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,49.33583313516193,0.48547699864960325,0.39770606513260687,478.66083362574796,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,98.61364258370375,0.9063594874260194,0.6991707600258508,434.49297760630077,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,50.226365025874564,0.6660943937639277,0.6991707600258508,434.49297760630077,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,60.40797332970636,0.6979362837028613,0.6137212713365682,451.3731870162974,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,62.16810139614311,0.6921021073669295,0.5704826973843058,457.5924462487502,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,25.358655793106244,0.4302088087681522,0.6137212713365682,451.3731870162974,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,23.89809876700906,0.40235321695234116,0.5704826973843058,457.5924462487502,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,30.42836205251173,0.43148418194341553,0.4459812208705495,482.1872285611959,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,8.083107977495798,0.16321196526966658,0.4459812208705495,482.1872285611959,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,69.38155997832122,0.992856473362158,0.7283038022757958,410.035667427512,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,38.24260613386972,0.7724261270443247,0.7283038022757958,410.035667427512,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,39.18841058219971,0.7611467254188905,0.6973759574132101,417.06169853342976,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,63.89108219765853,0.8913535982554894,0.6258130635218387,428.89047481583356,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,54.82639287429193,0.8102323396207264,0.5882277310194499,434.56372669814084,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,18.530508487565285,0.5157620488997933,0.6973759574132101,417.06169853342976,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,18.252911985991833,0.4734107445220444,0.6258130635218387,428.89047481583356,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,18.794846365427617,0.46236094970136155,0.5882277310194499,434.56372669814084,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,23.540486717653447,0.5297519798521391,0.5913501176472294,436.71958396450106,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,24.941567653959122,0.5250558106502674,0.5509301656445851,443.0368041225834,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,28.09954352080568,0.5030553057133145,0.444439496187801,460.7763801777373,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,6.296118704183913,0.21638924519842784,0.5913501176472294,436.71958396450106,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,8.401986157016186,0.25522539116734183,0.5509301656445851,443.0368041225834,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,9.836708706310619,0.24849144764797296,0.444439496187801,460.7763801777373,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,8.943730700442908,0.22013272948695056,0.40990630794348104,468.621418508551,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,3.1386447139403555,0.0908338886993335,0.40990630794348104,468.621418508551,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,31,5,2200,0.03125,37.995971467074554,0.9919978090393258,0.7479523659658729,387.826064689983,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,32,5,2200,0.03125,32.36127350233258,0.9310440839674231,0.7479523659658729,387.826064689983,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,33,5,2200,0.03125,32.674964200940515,0.9195300670791289,0.7323317687395614,391.6222288265587,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,34,5,2200,0.03125,36.938485535345364,0.935997379207832,0.7017366746188656,397.23235572847733,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,35.42976690570899,0.8659259675881454,0.6449953807116593,405.4987020095343,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,33.19900043907913,0.8042142817709174,0.6044857124812484,412.156328707994,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,14.5720818137108,0.6336531143278463,0.7323317687395614,391.6222288265587,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,14.93479978930041,0.6159234543675209,0.7017366746188656,397.23235572847733,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,19.16513339056916,0.6498291518424832,0.6449953807116593,405.4987020095343,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,19.22852959953892,0.616656445166459,0.6044857124812484,412.156328707994,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,16.645191191132803,0.6367260936673467,0.6843476768544265,401.45827355692654,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,42,5,2200,0.03125,19.938506038792337,0.6376907827709142,0.6153782611443139,412.6963484042054,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,43,5,2200,0.03125,17.456444292785584,0.565655033080476,0.5798342179533682,418.14723205646783,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,44,5,2200,0.03125,19.76361015138965,0.6102795131532648,0.5861692915320218,417.7609765644348,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,45,5,2200,0.03125,19.14407370043329,0.5691875632861881,0.5483446039055293,423.5988306154453,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,46,5,2200,0.03125,21.86766033635426,0.5311791613175609,0.44852763635243076,439.6782491926691,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,47,5,2200,0.03125,7.202696470042232,0.39030239545473605,0.6843476768544265,401.45827355692654,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,48,5,2200,0.03125,4.413241425648643,0.24332821274756314,0.6153782611443139,412.6963484042054,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,49,5,2200,0.03125,7.900161139267637,0.34686039333483754,0.5798342179533682,418.14723205646783,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,50,5,2200,0.03125,9.987529680253132,0.4094800747225414,0.5861692915320218,417.7609765644348,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,51,5,2200,0.03125,6.759349511251078,0.2937039962026968,0.5483446039055293,423.5988306154453,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,52,5,2200,0.03125,7.9574756598008065,0.27440779188698616,0.44852763635243076,439.6782491926691,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,53,5,2200,0.03125,8.469248823914109,0.35370847039115316,0.5639631820683038,423.1575853202478,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,54,5,2200,0.03125,7.565838308695403,0.30738180661576336,0.5292233244062409,428.2457432486937,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,55,5,2200,0.03125,8.5033874961868,0.2784778135964627,0.4304882757885967,444.06224701298476,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,56,5,2200,0.03125,5.681959119172458,0.19040728334305937,0.3952095525024749,450.5978228929813,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,57,5,2200,0.03125,0.7534239032090086,0.04652333111356498,0.5639631820683038,423.1575853202478,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,58,5,2200,0.03125,2.92906837156233,0.14636538486907164,0.5292233244062409,428.2457432486937,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,8.398962608545123,0.27596416148958614,0.4304882757885967,444.06224701298476,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,2.65614413109581,0.09967923850117169,0.3952095525024749,450.5978228929813,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,0.00024196333251345014,1e-05,0.3860468926100665,452.8245563323289,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,15,6,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,0.00024196333251345014,1e-05,0.3860468926100665,452.8245563323289,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,236.08832968245596,0.9571915689839466,0.0,425.6,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,226.5092373758264,0.9969498333738852,0.9571918009229319,422.64484659682654,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,133.021328886431,0.7988909868284434,0.9571918009229319,422.64484659682654,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,107.34406987524808,0.998974212446013,0.982676648707517,409.74606905676325,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,84.13667944661375,0.9067086391085206,0.982676648707517,409.74606905676325,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,113.07678969291764,0.9739457423337251,0.8557207079433048,426.76409394230734,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,41.71272897296633,0.6186547133013359,0.8557207079433048,426.76409394230734,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,10,8,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,31.944458731229137,0.9986147374712728,0.9892200723658117,390.31210972021273,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
