sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,36,5,2200,0.03125,1.4216262949540843,0.9704430498836305,0.9882868081968189,350.4507737477037,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,37,5,2200,0.03125,1.27191086643159,0.9339752270528597,0.9939958972987867,349.579901282918,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,38,5,2200,0.03125,1.036957303873697,0.8570033983319549,0.9930401324443463,349.7224327201107,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,39,5,2200,0.03125,0.9092199570991107,0.8103270961454127,0.9943113198913874,349.4372492993416,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,40,5,2200,0.03125,1.4708332550814665,0.9834191137658466,0.9882868081968189,350.4507737477037,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,41,5,2200,0.03125,1.001011606420355,0.8419398373272666,0.9908265657863157,350.26037770688066,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,42,5,2200,0.03125,1.4997412631840956,0.9966026478413887,0.9939905131293539,349.51520890519225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,43,5,2200,0.03125,1.5196157039276432,0.9930275809100934,0.9854314036743284,351.1447160907096,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,44,5,2200,0.03125,1.499688713406019,0.9618703237723899,0.9593649942876056,355.80812389529433,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,45,5,2200,0.03125,1.5288204732051205,0.9612769047790928,0.9514468253354678,357.4012523565521,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,46,5,2200,0.03125,1.9727583914524633,0.9861091185641293,0.8791684636082882,368.74855133828726,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,47,5,2200,0.03125,0.14769718529572265,0.2783943142763338,0.9908265657863157,350.26037770688066,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,48,5,2200,0.03125,3.720280964885209e-06,1e-05,0.9939905131293539,349.51520890519225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,49,5,2200,0.03125,0.04483115605982344,0.1039558533566986,0.9854314036743284,351.1447160907096,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,50,5,2200,0.03125,1.5117675309968746,0.9649184381662286,0.9593649942876056,355.80812389529433,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,51,5,2200,0.03125,0.7286244067189453,0.6929374680419746,0.9514468253354678,357.4012523565521,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,52,5,2200,0.03125,1.3892674346985336,0.8545889650747411,0.8791684636082882,368.74855133828726,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,53,5,2200,0.03125,1.4725206820431436,0.9257954210248173,0.9299809643886188,362.94911748906367,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,54,5,2200,0.03125,0.7103597265344077,0.662105839402475,0.926377683775896,363.4936196955277,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,55,5,2200,0.03125,0.5823417560501013,0.5582577333610411,0.879536606193251,368.65907591396905,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,56,5,2200,0.03125,1.9024696012633122,0.9183983087731487,0.8248409975499577,379.4201100518777,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,57,5,2200,0.03125,0.2895678848657966,0.3970100100924528,0.9299809643886188,362.94911748906367,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,58,5,2200,0.03125,0.027137315947560723,0.057051895520032786,0.926377683775896,363.4936196955277,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,59,5,2200,0.03125,0.11704135793649235,0.18560538711702385,0.879536606193251,368.65907591396905,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,60,5,2200,0.03125,0.5367189674768428,0.49062940939800637,0.8248409975499577,379.4201100518777,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,61,5,2200,0.03125,0.32507989624008277,0.3388320989014114,0.7955538079206289,386.5375636467286,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,62,5,2200,0.03125,0.008552048888479196,0.013440103897745859,0.7955538079206289,386.5375636467286,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,1,1,2045,0.5,208.77785171487432,0.9967616525265748,0.0,496.3152040243564,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,2,1,2045,0.5,209.64631872443348,0.9983529766532782,0.0,496.3152040243564,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,3,2,2060,0.25,142.94877269419476,0.999569454268783,0.3479906152930685,483.30519286030636,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,4,2,2060,0.25,142.67777107706,0.9988417219156774,0.3479906152930685,483.30519286030636,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,5,2,2060,0.25,142.54288715745196,0.9985768823149962,0.34854616136399075,483.22421478868915,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,6,2,2060,0.25,65.89993784943057,0.7160481756142396,0.34854616136399075,483.22421478868915,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,7,3,2100,0.125,47.37491121257332,0.9983919959490803,0.6126839543750513,447.9409253426042,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,8,3,2100,0.125,45.29428423384553,0.9812086643520143,0.6126839543750513,447.9409253426042,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,9,3,2100,0.125,46.99823882290399,0.9952223475168901,0.6124170067668584,447.9936686844801,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,10,3,2100,0.125,46.92498378432788,0.9947465437273137,0.6127124587912405,447.9485168980124,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,11,3,2100,0.125,35.578196178001605,0.8900958802358763,0.6124170067668584,447.9936686844801,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,12,3,2100,0.125,31.073392742975518,0.8403159018703109,0.6127124587912405,447.9485168980124,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,13,3,2100,0.125,32.69682169074488,0.8183017477315094,0.5090574620225912,468.4251494340059,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,14,3,2100,0.125,11.304730233158901,0.4710856291627042,0.5090574620225912,468.4251494340059,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,15,4,2150,0.0625,12.517850481229315,0.9949173007989192,0.6655126266130044,418.7833657508665,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,16,4,2150,0.0625,11.694974046145814,0.9689542659048388,0.6655126266130044,418.7833657508665,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,17,4,2150,0.0625,12.391634848296329,0.9894743323142097,0.663300639362234,419.2858549792991,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,18,4,2150,0.0625,12.683706424628737,0.9995066216964256,0.664868144778471,418.9159244704533,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,19,4,2150,0.0625,12.617254287050784,0.9976280700612782,0.6650597737317827,418.8911731861794,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,20,4,2150,0.0625,12.273546553278262,0.9858127575266558,0.663300639362234,419.2858549792991,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,21,4,2150,0.0625,11.284483455823432,0.9549311979977643,0.664868144778471,418.9159244704533,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,22,4,2150,0.0625,11.107838083083271,0.9490888686672281,0.6650597737317827,418.8911731861794,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,23,4,2150,0.0625,10.496199106554593,0.9182030642604375,0.6513358875142188,421.9901198179307,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,24,4,2150,0.0625,12.867531165653467,0.9910967831962783,0.6451808594061357,423.40716196975967,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,25,4,2150,0.0625,14.013337870906296,0.9571121187771814,0.5505651966498908,439.5294145585742,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,26,4,2150,0.0625,5.031065659223926,0.6563642710162003,0.6513358875142188,421.9901198179307,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,27,4,2150,0.0625,8.065021948418707,0.8168595876144242,0.6451808594061357,423.40716196975967,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,28,4,2150,0.0625,11.330386608757953,0.8774438569040894,0.5505651966498908,439.5294145585742,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,29,4,2150,0.0625,10.146529672130944,0.8070214856688932,0.50587017102159,449.68299604300825,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,30,4,2150,0.0625,1.5252603386467327,0.26288935902875743,0.50587017102159,449.68299604300825,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,31,5,2200,0.03125,3.280237784806649,0.9915597077149392,0.6905405186238989,396.2330930390116,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,32,5,2200,0.03125,3.055798293550608,0.9645248911293363,0.6905405186238989,396.2330930390116,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,33,5,2200,0.03125,3.3179754540863136,0.9940965245986182,0.6887007030606569,396.680218148933,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,34,5,2200,0.03125,3.362547463866789,0.9985317360955991,0.6880238680948843,396.7141636044974,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,35,5,2200,0.03125,3.328584196294228,0.9968769753318986,0.6902542602823922,396.26058330223435,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,36,5,2200,0.03125,2.835619776216248,0.9359715053371266,0.6902957632551028,396.26800669636657,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,37,5,2200,0.03125,2.6013964513730943,0.9020639346175293,0.6887007030606569,396.680218148933,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,38,5,2200,0.03125,3.033715179712897,0.9592692993631856,0.6880238680948843,396.7141636044974,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,39,5,2200,0.03125,3.23504918857487,0.9859672302408041,0.6902542602823922,396.26058330223435,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,40,5,2200,0.03125,2.919005582890806,0.9469168397817574,0.6902957632551028,396.26800669636657,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,41,5,2200,0.03125,2.815860026566636,0.9308414678931882,0.6877643810402791,396.7772217944504,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,42,5,2200,0.03125,3.1749061045337306,0.9756490174776011,0.6870953979882626,397.02824361355954,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,43,5,2200,0.03125,2.4070415402098595,0.8714391331431248,0.6868561015690302,397.1039296129149,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,44,5,2200,0.03125,2.8744699583100486,0.9225457792881004,0.6714557318285433,400.0304438689439,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,45,5,2200,0.03125,3.522472701033185,0.9989530881049988,0.6706816079123266,399.8615468549889,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,46,5,2200,0.03125,4.280391869421055,0.983556026406712,0.5807300839228695,414.56138088862264,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,47,5,2200,0.03125,1.9496972452122376,0.7955514769682548,0.6877643810402791,396.7772217944504,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,48,5,2200,0.03125,1.041998516859351,0.5825819978607938,0.6870953979882626,397.02824361355954,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,49,5,2200,0.03125,1.660006815365088,0.7377445753607452,0.6868561015690302,397.1039296129149,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,50,5,2200,0.03125,0.5031788314882839,0.3656021924987567,0.6714557318285433,400.0304438689439,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,51,5,2200,0.03125,3.1730138051622108,0.959090282913923,0.6706816079123266,399.8615468549889,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,52,5,2200,0.03125,2.943722614883574,0.8434502568336986,0.5807300839228695,414.56138088862264,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,53,5,2200,0.03125,3.1805946669950655,0.9423866663914718,0.6529007622613945,404.53972790049284,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,54,5,2200,0.03125,2.978036116045573,0.9229512845760103,0.658334510920983,402.8621908776267,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,55,5,2200,0.03125,3.586612268455633,0.9110961145915923,0.5750844831521292,415.93339617521383,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,56,5,2200,0.03125,4.538094506070402,0.9524642783860731,0.5270349586523606,424.9728705144162,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,57,5,2200,0.03125,2.888786653090833,0.9062283050843192,0.6529007622613945,404.53972790049284,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,58,5,2200,0.03125,0.7967656925770762,0.47882407920706405,0.658334510920983,402.8621908776267,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,59,5,2200,0.03125,0.8835986816178013,0.4467062285860633,0.5750844831521292,415.93339617521383,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,60,5,2200,0.03125,1.8879285876285508,0.6395222407459464,0.5270349586523606,424.9728705144162,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,61,5,2200,0.03125,0.30425625598560807,0.1756510385843008,0.4884754814585627,434.3436985700322,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,20,15,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,62,5,2200,0.03125,1.3977383470925805e-05,1e-05,0.4884754814585627,434.3436985700322,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
no_endogenous_learning,0,21,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,280.70588371804223,0.9943722504206683,0.0,425.6,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,0,21,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,261.7024197211641,0.9964675841581361,0.9943718243901464,423.5571872808791,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,0,21,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,153.93018290630155,0.7990020379696754,0.9943718243901464,423.5571872808791,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,0,21,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,167.5451603869792,0.9993252909384518,0.9960198638633169,408.253457128623,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,0,21,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,117.25528302842322,0.8649910843230388,0.9960198638633169,408.253457128623,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,0,21,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,142.92147690934624,0.9388406841545949,0.8407506605485433,428.4180482893372,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
