sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,2.8771000563421,0.9859759117964404,0.7350664033504706,389.80270879329674,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,2.798527589089756,0.9662527738336522,0.7258826554611173,390.94643572072556,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,2.3678022365573024,0.9352068161160931,0.7583973555448429,385.94774832649523,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,2.0835831952210806,0.8869416914248008,0.7579754460456838,386.008498592652,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,2.5262142589350294,0.9365886965687437,0.7350664033504706,389.80270879329674,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,2.4441987243236003,0.9151429526805771,0.7258826554611173,390.94643572072556,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,2.8197690290798287,0.9985338466715894,0.7552799214432929,386.6635834660038,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,42,5,2200,0.03125,3.0299651897551536,0.9975348546546268,0.7268265302747271,391.8051769781248,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,43,5,2200,0.03125,2.7772268867929872,0.9569365743804492,0.7194304014171709,392.5144702996355,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,44,5,2200,0.03125,2.1688076346153893,0.849516748499817,0.7039193570827891,395.4968490742296,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,45,5,2200,0.03125,3.1977946497477023,0.9813537631478315,0.6900653656714606,397.54797271555583,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,46,5,2200,0.03125,4.146491477620282,0.9687050419271728,0.5779847557532258,415.3940814744061,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,47,5,2200,0.03125,1.7079659363062931,0.8115199753092374,0.7552799214432929,386.6635834660038,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,48,5,2200,0.03125,1.8785116019537054,0.8189987715636411,0.7268265302747271,391.8051769781248,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,49,5,2200,0.03125,1.9781013142700985,0.8307264735503176,0.7194304014171709,392.5144702996355,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,50,5,2200,0.03125,1.0623755504524104,0.6028030722908547,0.7039193570827891,395.4968490742296,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,51,5,2200,0.03125,3.0461019072503093,0.9628447847087749,0.6900653656714606,397.54797271555583,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,52,5,2200,0.03125,1.8286940577269601,0.6732608738918291,0.5779847557532258,415.3940814744061,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,53,5,2200,0.03125,2.8211063543689368,0.9300388802892436,0.6862379690061005,399.7938210505084,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,54,5,2200,0.03125,2.1374784877909225,0.819358391467973,0.6778531720364593,400.5158163426349,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,55,5,2200,0.03125,3.7135362060412453,0.9168117967970937,0.5676109568589776,417.9151524708245,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,56,5,2200,0.03125,1.0312882809244817,0.4471620286392272,0.5165101038934719,427.78730225918616,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,57,5,2200,0.03125,0.10429025802695757,0.10959143744107128,0.6862379690061005,399.7938210505084,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,58,5,2200,0.03125,0.3421042135449592,0.2823492646560988,0.6778531720364593,400.5158163426349,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,2.5353501107380576,0.7771822593029678,0.5676109568589776,417.9151524708245,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,3.242737589719496,0.8176441606448687,0.5165101038934719,427.78730225918616,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,1.620435703113416,0.5726803900674706,0.5060610761874273,430.32665475811945,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_022,15,69,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,1.3350675931857512e-05,1e-05,0.5060610761874273,430.32665475811945,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,28.861115060068503,0.2878015576573465,0.0,425.6,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,38.6154262536887,0.42166747936036625,0.28780127625465846,463.2452583559042,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,19.788025880547117,0.26610047403261305,0.28780127625465846,463.2452583559042,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,39.562180832835246,0.5497470939733001,0.3539856792764957,488.47283252303424,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,19.096406436197533,0.34998053254668954,0.3539856792764957,488.47283252303424,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,20.43765676352606,0.3577932672429674,0.2770723239540055,499.18035055180763,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,8.367583822990989,0.1838348970852991,0.2770723239540055,499.18035055180763,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,17.89789646229868,0.5833060035652763,0.4284821347371348,484.981387199816,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,9.283521398625101,0.3943670031441144,0.4284821347371348,484.981387199816,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,9.646589435615638,0.3841248108600597,0.3551912797849771,499.45972693021815,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,10.477134593634764,0.39178736424077637,0.30625407294352114,507.2708626698542,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,4.2346408188612825,0.21165129842263616,0.3551912797849771,499.45972693021815,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,4.061004249057067,0.19638952629297007,0.30625407294352114,507.2708626698542,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,4.604353986522813,0.20554942164292866,0.2424315599215786,519.8787209035894,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,1.3721286151282743,0.0723077514969949,0.2424315599215786,519.8787209035894,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,13.581718168151742,0.8755796971004707,0.44940809182776575,458.4954745990618,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,6.5231902347763135,0.6193260391658466,0.44940809182776575,458.4954745990618,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,6.970857913917057,0.6263826008541273,0.4250870759374268,464.0205853760988,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,8.513305995316856,0.6521679216798558,0.3588727986170812,475.2644215757568,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,7.969290262866983,0.6057619603767936,0.3176874637426367,481.58544794895425,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,2.911163928878009,0.37343669414103053,0.4250870759374268,464.0205853760988,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,3.753036861691808,0.4071558476583659,0.3588727986170812,475.2644215757568,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,3.8884918617738014,0.3967224617298525,0.3176874637426367,481.58544794895425,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,3.5323782820578717,0.38115469975447447,0.33667135432519757,480.3080349334333,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,3.788666390842803,0.37839619865007057,0.2925351925277967,487.2994342149266,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,4.177406181717437,0.377433952206417,0.23720233225902,496.5619815470892,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,1.8659148376756216,0.24205285381155606,0.33667135432519757,480.3080349334333,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,1.1587061271385044,0.15487179120517047,0.2925351925277967,487.2994342149266,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,1.3884855258973636,0.1654553585340471,0.23720233225902,496.5619815470892,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,1.2542210413513182,0.14802668104166944,0.22005089354250307,500.4583452841315,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,0.8312696156281587,0.10365346797545316,0.22005089354250307,500.4583452841315,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,5.6433031474007755,0.9890125164988274,0.48028601019112005,431.76436157932096,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,4.192905662236095,0.8771427660766394,0.48028601019112005,431.76436157932096,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,4.031851026088189,0.8452973911190569,0.46212685185740776,436.17746067214125,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,3.286825600132517,0.7505019917091524,0.4391961229242015,440.3148580588915,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,5.171669657188653,0.8579248153465089,0.3797846548790168,449.7307345085651,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,5.550685584568694,0.8444277418574191,0.3384768583103348,456.3457024139325,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,2.8182725048784656,0.7177194375834187,0.46212685185740776,436.17746067214125,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,2.522163399005179,0.6596339730531774,0.4391961229242015,440.3148580588915,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,2.444924913241069,0.5987562366784924,0.3797846548790168,449.7307345085651,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,2.7186279527368615,0.598303076278424,0.3384768583103348,456.3457024139325,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,2.3373536747278747,0.6191228195016414,0.42127132552107505,444.67099238613855,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,2.347773735931067,0.5715630436919793,0.36242205450082443,453.95023537670227,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,3.026796577099756,0.6205398488317394,0.32366336303801546,459.9456979707596,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,2.5625041065083627,0.5800785144903429,0.3391908590012195,458.2857866988247,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,1.517733341263626,0.3983980150742325,0.2981329776303734,464.6658190899889,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,3.097112009980541,0.5642915325155511,0.2469796290128985,472.8609876989733,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,0.8698740943186837,0.34029384327465984,0.42127132552107505,444.67099238613855,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,0.5303156736662161,0.21081521779953166,0.36242205450082443,453.95023537670227,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,0.7754322596283503,0.2611605996166416,0.32366336303801546,459.9456979707596,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,0.60807298723752,0.22379168726969448,0.3391908590012195,458.2857866988247,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,0.8675047817291633,0.2701969935009334,0.2981329776303734,464.6658190899889,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,2.076344312400043,0.44659598048595184,0.2469796290128985,472.8609876989733,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,0.6822122717480257,0.23974357511945302,0.32933334213146503,460.681343806358,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,0.39334702568771973,0.13898415048015628,0.282293050279809,468.51526801564955,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,0.9687371724680593,0.2580850530275714,0.23195794585584695,476.5115991153233,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,0.7383915509974063,0.2019274943282222,0.2141991603435629,479.81518423312957,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,0.5531210910040891,0.20360396048423457,0.32933334213146503,460.681343806358,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,2.3911604145182942e-05,1e-05,0.282293050279809,468.51526801564955,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,2.725359057627027e-05,1e-05,0.23195794585584695,476.5115991153233,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,2.8540282543044457e-05,1e-05,0.2141991603435629,479.81518423312957,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,1.0349473081462401,0.26037564303332605,0.21105480539484922,480.5793620117686,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,2.8774315420427918e-05,1e-05,0.21105480539484922,480.5793620117686,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,40.25481651794526,0.42104126329479236,0.0,481.5023082111194,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,19.90127391021925,0.2586266393357875,0.0,481.5023082111194,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,40.84357745636915,0.5390146068347803,0.20816565593402003,505.0477866846569,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,19.007538020441086,0.33320249569487287,0.20816565593402003,505.0477866846569,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,20.52083093005114,0.34247277282382876,0.12786658139510998,516.2266207182097,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,8.91538115069926,0.18309592339778594,0.12786658139510998,516.2266207182097,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,18.591590226515322,0.5647515376230353,0.33796167290198265,498.9517120642631,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,9.158524206636034,0.36660469062436724,0.33796167290198265,498.9517120642631,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,9.734872442390367,0.36176011695090904,0.26245272430057587,513.8682101957712,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,10.799692050435379,0.37394760339498095,0.2117698094965853,521.9424602341246,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,4.291434813180441,0.19769662774722535,0.26245272430057587,513.8682101957712,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,4.115536107136637,0.18297297704024634,0.2117698094965853,521.9424602341246,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,5.105945091845242,0.20687174486271648,0.15329731285268022,533.49350249872,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,1.711321746207045,0.08111141344104877,0.15329731285268022,533.49350249872,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,13.989923251899405,0.8320431585834204,0.36880675292144816,471.13032543038787,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,6.813383532551619,0.5856816199688183,0.36880675292144816,471.13032543038787,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,7.352099913922972,0.5949903625484063,0.3433005184288269,476.9246998293853,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,9.125761480400902,0.6247881790525246,0.27581702299034705,488.34190259548643,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,7.796253627366774,0.5502719478277738,0.23371983209989022,494.75769483236206,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,4.184758075477989,0.4284738055111532,0.3433005184288269,476.9246998293853,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,3.555936942211205,0.3553132224022597,0.27581702299034705,488.34190259548643,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,3.615346783607268,0.34091695169555436,0.23371983209989022,494.75769483236206,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,4.282395481456104,0.39181678697585026,0.2546981851754081,493.13958326590455,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,4.17645425542576,0.36465881539746037,0.20913678303775085,500.3423331025281,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,3.39624424736496,0.2968644529512786,0.16043826603350386,508.37501698359256,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
pref_grid_017,15,54,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,1.341373016573459,0.1651231432082454,0.2546981851754081,493.13958326590455,10.0,1.86,0.024,1.5,1.5,10000.0,0.015
