sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,7.56301677675751,0.9965007226975349,0.9401122230942203,377.1365206003596,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,8.344698510653556,0.977087793414364,0.8596208604326454,389.3074948332763,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,6.878362917813668,0.9810587592587814,0.969512215491212,372.12201859816497,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,6.392730683467963,0.9326126491103433,0.9401122230942203,377.1365206003596,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,7.120383957502876,0.9170784260512626,0.8596208604326454,389.3074948332763,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,7.390503217837057,0.9598672434051443,0.9007448546201766,386.07978407710647,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,8.454611819484764,0.9625803720736217,0.8319638175273888,395.59047509336574,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,10.042054245796825,0.9454160400911309,0.7144205759361579,415.7300518480348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,4.886000492399271,0.8065366907404623,0.9007448546201766,386.07978407710647,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,4.0945329753139745,0.6995887634390066,0.8319638175273888,395.59047509336574,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,4.798044846348902,0.679573286477319,0.7144205759361579,415.7300518480348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,4.407422930228997,0.6325752682796301,0.6840942420575107,422.6194282142036,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,0.4966055843076373,0.1391875843372849,0.6840942420575107,422.6194282142036,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.5957720734213992,0.9981060366186216,0.9718674843911881,352.92241776468967,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.5093453436430164,0.9768149269119317,0.9718674843911881,352.92241776468967,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.4862918024936054,0.9706381524806096,0.9715556512448759,352.99820318531556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.3578803077519135,0.9365789226541603,0.9717378904241476,352.93569912127754,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,1.4618874827959316,0.937265350388593,0.9443381513015143,357.370893186031,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,2.082117640993992,0.9960980129238148,0.8685525266498291,368.9675267497525,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,1.1654898529603674,0.8792847958360185,0.9715556512448759,352.99820318531556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,1.4051153867844892,0.9494984838580851,0.9717378904241476,352.93569912127754,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,1.3215295628753014,0.8994070422546684,0.9443381513015143,357.370893186031,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.9691069536669343,0.9747706218492194,0.8685525266498291,368.9675267497525,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.1824917540450135,0.883575695424872,0.9704495783271052,353.24879405803597,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,1.5872088470513088,0.9639044841947538,0.9398108126098995,358.47114829352216,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.6570942784196065,0.9054448624358648,0.8643000797198074,370.00098431433383,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,1.8450585659837608,0.9852546559424225,0.9038158452289627,364.89551881468356,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,2.053315779555303,0.9630848069669381,0.8408798400490088,374.06047928725883,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,2.603429169475533,0.9437697870788702,0.7308320532121533,391.94142270327416,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.04356512987801224,0.09785061026916525,0.9704495783271052,353.24879405803597,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.026192378539165107,0.05704314869565416,0.9398108126098995,358.47114829352216,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,1.2380414696399016,0.7985470668832066,0.8643000797198074,370.00098431433383,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,0.2896869585926388,0.37965261014056356,0.9038158452289627,364.89551881468356,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,0.810233272669649,0.6313393150683505,0.8408798400490088,374.06047928725883,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.3687784800238987,0.7107503325760798,0.7308320532121533,391.94142270327416,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,0.7201104294378841,0.6374840920470484,0.8929501426329298,367.5361168927511,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,1.1818965797842704,0.742944904638602,0.8222431357986659,378.58961664376875,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,1.7507876045055861,0.779744136212517,0.7119933678279521,396.51966134886544,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,1.29998572161656,0.6478270218655583,0.6794465870680231,402.6395825999336,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,0.28665632763102866,0.3699437985435082,0.8929501426329298,367.5361168927511,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,2.193447374299625,0.9696074094310927,0.8222431357986659,378.58961664376875,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,1.722324633446922,0.7739111828350284,0.7119933678279521,396.51966134886544,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,0.9272507752709848,0.5400862536767657,0.6794465870680231,402.6395825999336,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,0.992340568807558,0.5329091294633911,0.64448313681424,411.136510061119,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,1.4436017446723055,0.6522632049914634,0.64448313681424,411.136510061119,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,0,0,2025,1.0,7.899767810432935,0.1,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,1,1,2030,0.5,240.21280735598134,0.9637671611492254,0.09999999108068713,445.344769482008,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,2,1,2030,0.5,137.86964708755931,0.7597477822316483,0.09999999108068713,445.344769482008,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,3,2,2060,0.25,117.22156441725821,0.9996767074592313,0.7791886685762329,433.1952273293531,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,4,2,2060,0.25,88.34131103184633,0.8927509571702783,0.7791886685762329,433.1952273293531,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,5,2,2060,0.25,116.04850147032782,0.9675378346282953,0.6187663292160519,454.0290760077343,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,6,2,2060,0.25,44.23998867411785,0.6238846713929045,0.6187663292160519,454.0290760077343,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,7,3,2100,0.125,35.630974373121305,0.9944513240150082,0.8673768201907521,409.2419522715666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,8,3,2100,0.125,34.58051699340728,0.9830050904892055,0.8673768201907521,409.2419522715666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,9,3,2100,0.125,34.79789839277205,0.9692422560397618,0.8281475236458384,416.99153389962737,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,10,3,2100,0.125,38.432574215611226,0.9759107694725184,0.7522964282856343,427.87802493075077,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,11,3,2100,0.125,21.266797393469147,0.7871791711505829,0.8281475236458384,416.99153389962737,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,12,3,2100,0.125,19.374228024652876,0.7254890074737912,0.7522964282856343,427.87802493075077,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,13,3,2100,0.125,27.518207584980733,0.8015353045821758,0.6262158633737125,452.78473106617616,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,14,3,2100,0.125,7.470921410224926,0.3931533673531083,0.6262158633737125,452.78473106617616,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,15,4,2150,0.0625,8.442743560642025,0.9994045713191314,0.8848213625833696,385.5178209966424,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,16,4,2150,0.0625,8.393366199716196,0.9971555871523949,0.8848213625833696,385.5178209966424,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,17,4,2150,0.0625,8.35687573697518,0.9944402843126704,0.8833479722316181,385.85254124885955,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,18,4,2150,0.0625,8.859763844054385,0.9909295574005099,0.8468405525916081,392.11299363387656,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,19,4,2150,0.0625,9.72179806761539,0.981160721608781,0.7828494300877241,401.5702629447762,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,20,4,2150,0.0625,7.709364413616584,0.9636694032804234,0.8833479722316181,385.85254124885955,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,21,4,2150,0.0625,8.93464926473983,0.9941520720375399,0.8468405525916081,392.11299363387656,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,22,4,2150,0.0625,9.785890636796989,0.9836700935883275,0.7828494300877241,401.5702629447762,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,23,4,2150,0.0625,9.108599199378215,0.9849332445481824,0.8234046876688892,397.4370332646344,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,24,4,2150,0.0625,8.614040821117987,0.9128665143823071,0.7506141707953642,408.89330369608916,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,25,4,2150,0.0625,11.811654603518184,0.96097623690478,0.6487645150515997,425.49672928077047,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,26,4,2150,0.0625,4.284894542644026,0.7097512700307892,0.8234046876688892,397.4370332646344,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,27,4,2150,0.0625,3.263003442048281,0.5754055589812397,0.7506141707953642,408.89330369608916,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,28,4,2150,0.0625,5.8025164727597796,0.703029362100353,0.6487645150515997,425.49672928077047,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,29,4,2150,0.0625,5.529727630063399,0.6539564353615892,0.5961958700645899,437.4389724794283,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,30,4,2150,0.0625,1.7401250350631456,0.326003564983099,0.5961958700645899,437.4389724794283,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,31,5,2200,0.03125,1.935311032821578,0.9931619916015143,0.8934961123694347,365.4126127050242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,32,5,2200,0.03125,1.8735330388019051,0.9807585138502153,0.8934961123694347,365.4126127050242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,33,5,2200,0.03125,1.8133030606964062,0.9681466017306941,0.8933367559102522,365.4513438204539,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,34,5,2200,0.03125,1.9120099154206756,0.9867486595020712,0.891724870186329,365.7561181990235,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,35,5,2200,0.03125,2.1373428172888493,0.9951906748022408,0.857670895885891,371.2808027634493,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,36,5,2200,0.03125,2.4748957340680113,0.9913114275399995,0.7978798438956988,380.29908929324364,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,37,5,2200,0.03125,1.8941499394669923,0.9847785696533391,0.8933367559102522,365.4513438204539,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,38,5,2200,0.03125,1.405361680093892,0.870966353361008,0.891724870186329,365.7561181990235,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,39,5,2200,0.03125,1.0286725532198304,0.7269176127144802,0.857670895885891,371.2808027634493,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,40,5,2200,0.03125,2.1572785400624275,0.9391011244808232,0.7978798438956988,380.29908929324364,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,41,5,2200,0.03125,1.9318384271018103,0.9885054914344524,0.8895442815660737,366.2860421309134,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,42,5,2200,0.03125,1.765465281362215,0.9228854025038661,0.8578992744059959,371.225305891181,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,43,5,2200,0.03125,2.5142876526296627,0.9975387452027998,0.7980576710472409,380.25587388197926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,44,5,2200,0.03125,2.058035597592402,0.9577719908868741,0.834667929346129,375.4879998902348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,45,5,2200,0.03125,1.6659593020747883,0.8088698536455975,0.7619848575499226,387.12004670715675,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,46,5,2200,0.03125,2.9145642090331165,0.9279554971808702,0.6716624241106552,401.14197440171387,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
0,5,3,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,47,5,2200,0.03125,1.5987090901724905,0.9168102325791264,0.8895442815660737,366.2860421309134,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,10,0.1
