sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
737,10,2213,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.377914385992732,1.0591865449467928,0.005219324199586888,1.9112518283348554,1.7559331775678355,11824.380528707266,0.010342294559120153,2,0,1,1,1,False,5.0,nan,,0.9347418833901302,0.0,0.9347418833901302,4.313049442438696,4.2952872480354145,0.017762194403281306,0.41182450236967744,0.18831618431954533,18.83161843195453,15714.277691238862,0.18831618431954533,18.83161843195453,15714.277691238862,78571.38845619431,1.0,39.31692241181145,399.6822926943548,0.0,245.01617819381758,2035,171.41946251915724,190.89425751989972,19.47479500074249,11.360900748691856,1.0818713504400224,2.758204221725464,3.162196159362793,0.4039919376373291,465.5475328261715,1.6443420028686524,0.7503426380734806,0.7503426380734806,0.017762194403281306
737,15,2214,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.377914385992732,1.0591865449467928,0.005219324199586888,1.9112518283348554,1.7559331775678355,11824.380528707266,0.010342294559120153,2,0,1,1,1,False,5.0,nan,,0.8957273808768705,0.0,0.8957273808768705,4.313725105286976,4.288316240746609,0.02540886454036695,0.58902373053919,0.2795075507924659,27.95075507924659,23323.854430365,0.2795075507924659,27.95075507924659,23323.854430365,116619.272151825,1.0,37.67590236605723,619.0655821259852,0.0,220.78817646485024,2040,150.86857909371156,187.36175160747467,36.49317251376311,24.18871625422779,1.4546933459377076,2.798036813735962,3.3824894428253174,0.5844526290893555,481.5023082111194,1.758894510269165,0.6955270774262887,0.6955270774262887,0.02540886454036695
733,10,2201,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,11.874368291574907,0.7782089035777993,0.006224542260613144,0.6375709654283241,0.9593581551264161,7719.232878311937,0.02088546945723811,2,0,1,1,1,False,5.0,nan,,0.5763529080521378,0.0,0.5763529080521378,8.290219659998444,8.275911365975329,0.014308294023114954,0.1725924596685251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.24243844249578,0.0,0.0,82.33985550097772,2035,73.42083683943432,76.74746351586325,3.32662667642893,4.530902696878823,0.4441088662337389,2.9130985736846924,3.162196159362793,0.24909758567810059,465.5475328261715,1.6443420028686524,0.4229259301643603,0.4229259301643603,0.014308294023114954
745,5,2236,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.627508905258472,0.8594650747982719,0.007041749385768363,1.4637228900224766,1.8161489931633685,9018.797314508754,0.018489699793471974,2,0,1,1,1,False,5.0,nan,,0.6740274291799235,0.0,0.6740274291799235,6.678018963369402,6.669810676345467,0.008208287023935057,0.12291500022625808,0.026371081744965042,2.6371081744965044,2200.567641364055,0.026371081744965042,2.6371081744965044,2200.567641364055,11002.838206820274,1.0,28.350804224570393,77.61923167798253,0.0,115.79837492990472,2030,86.84155883130168,91.17542940147284,4.3338705701711575,4.990549028017945,0.9787618645054286,2.7997074127197266,2.9438445568084717,0.14413714408874512,447.7808445891872,1.5307991695404053,0.5845691977000074,0.5845691977000074,0.008208287023935057
739,10,2219,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.439957341510906,1.1669997926110078,0.00533120330123474,2.792805879976517,2.289699270529937,11772.29453067755,0.018357832416520534,2,0,1,1,1,False,5.0,nan,,0.979876366812859,0.0,0.979876366812859,15.690271347584263,15.62271418001372,0.06755716757054309,0.4305672354158773,0.26924445327114077,26.92444532711408,22467.437521722117,0.26924445327114077,26.92444532711408,22467.437521722117,112337.18760861058,1.0,41.215359846103645,545.1229251816446,0.0,288.718796117187,2035,174.7470643454796,200.7852422074909,26.03817786201131,14.900495158266658,1.3986539912515639,2.7386972904205322,3.162196159362793,0.42349886894226074,465.5475328261715,1.6443420028686524,0.7912900598433084,0.7912900598433084,0.06755716757054309
734,15,2205,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.368937775820019,0.9996671010452022,0.004974965396476395,1.8504838278505749,1.7153920217678404,7526.36534947654,0.018588934224781358,2,0,1,1,1,False,5.0,nan,,0.8872408450636826,0.0,0.8872408450636826,14.405310300157952,14.324526844405682,0.08078345575226997,0.5607894177148284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.318943427936226,0.0,0.0,215.13988186571797,2040,150.68430592368313,180.87709776910322,30.19279184542009,20.037117774369808,1.224981002096559,2.8035740852355957,3.3824894428253174,0.5789153575897217,481.5023082111194,1.758894510269165,0.6877214946351449,0.6877214946351449,0.08078345575226997
736,15,2211,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.31810567128705,0.8105154926904403,0.011213146902246103,1.5417215349792723,2.065778378453868,13362.976443440313,0.020676621244061992,2,0,1,1,1,False,5.0,nan,,0.41352021350681795,0.0,0.41352021350681795,4.082857771516403,4.077362855687275,0.005494915829128644,0.1345850415721876,0.017878016931348384,1.7878016931348384,1491.853308535414,0.017878016931348384,1.7878016931348384,1491.853308535414,7459.26654267707,1.0,17.393402862400222,85.77121569238143,0.0,49.191155968817725,2040,47.993251011305894,50.46927242785057,2.4760214165446754,5.159103341345625,0.3359248820458127,3.1126718521118164,3.3824894428253174,0.269817590713501,481.5023082111194,1.758894510269165,0.37903832112898667,0.37903832112898667,0.005494915829128644
735,5,2206,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.214956642231547,0.9415655346583441,0.00417907316538477,0.14392908851117348,2.159623983391611,10567.412423845883,0.012764927721183747,2,0,1,1,1,False,5.0,nan,,0.998985851110143,0.0,0.998985851110143,7.223339709152911,7.204260370615935,0.019079338536975854,0.26413458739590845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.01913907628121,0.0,0.0,265.3311282042612,2030,198.51934353625154,208.56986433816945,10.050520801917912,5.062741304140264,0.9926447949622164,2.7302169799804688,2.9438445568084717,0.21362757682800293,447.7808445891872,1.5307991695404053,0.7578361537427992,0.7578361537427992,0.019079338536975854
741,5,2224,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.767804719732291,0.7817998569771177,0.006772076146617204,0.9433499029752933,1.5097304525232238,10552.375128537256,0.01424348492462289,2,0,1,1,1,False,5.0,nan,,0.6772461638468703,0.0,0.6772461638468703,4.268760470103765,4.26343797638967,0.005322493714094989,0.1246847592262681,0.025315554631985517,2.5315554631985515,2112.4878715666464,0.025315554631985517,2.5315554631985515,2112.4878715666464,10562.439357833231,1.0,28.486189985509636,74.1583157537469,0.0,113.86901380117254,2030,84.40990915251881,87.94257265316858,3.5326635006497753,4.185128897919635,0.8233554039831947,2.7990190982818604,2.9438445568084717,0.14482545852661133,447.7808445891872,1.5307991695404053,0.5240085459915245,0.5240085459915245,0.005322493714094989
741,15,2226,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.767804719732291,0.7817998569771177,0.006772076146617204,0.9433499029752933,1.5097304525232238,10552.375128537256,0.01424348492462289,2,0,1,1,1,False,5.0,nan,,0.6244119313521121,0.0,0.6244119313521121,4.269564908485643,4.2569899110148794,0.012574997470763627,0.29452643864884603,0.061199976009193816,6.1199976009193815,5106.9079441081885,0.061199976009193816,6.1199976009193815,5106.9079441081885,25534.539720540943,1.0,26.263887276498547,194.4460045211187,0.0,97.13190362399652,2040,84.66213818525165,92.43264352371978,7.770505338468126,9.178253118844296,0.5871282826956925,2.975067377090454,3.3824894428253174,0.4074220657348633,481.5023082111194,1.758894510269165,0.4464038806317433,0.4464038806317433,0.012574997470763627
736,10,2210,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.31810567128705,0.8105154926904403,0.011213146902246103,1.5417215349792723,2.065778378453868,13362.976443440313,0.020676621244061992,2,0,1,1,1,False,5.0,nan,,0.4218581691517502,0.0,0.4218581691517502,4.082761402212014,4.078757021516441,0.004004380695572962,0.098080203594641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.74411225179441,0.0,0.0,50.7602030585081,2035,47.42449005028861,49.61548767057354,2.190997620284932,4.619970858857128,0.45266417709093343,2.979870557785034,3.162196159362793,0.1823256015777588,465.5475328261715,1.6443420028686524,0.4066101854181724,0.4066101854181724,0.004004380695572962
736,5,2209,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.31810567128705,0.8105154926904403,0.011213146902246103,1.5417215349792723,2.065778378453868,13362.976443440313,0.020676621244061992,2,0,1,1,1,False,5.0,nan,,0.45305014738004107,0.0,0.45305014738004107,4.082017901589904,4.079679084436709,0.0023388171531948387,0.057295612355935374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.05610287686922,0.0,0.0,56.91166377695573,2030,46.615398884922115,47.12918269651623,0.5137838115941165,1.102176156129174,0.21946977502245169,2.8469622135162354,2.9438445568084717,0.09688234329223633,447.7808445891872,1.5307991695404053,0.4270600507888105,0.4270600507888105,0.0023388171531948387
746,5,2239,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.596454036260127,0.8110049313390787,0.0022268889528876774,1.6021576836422207,2.6806505207598885,12207.783183882155,0.018564818067615913,2,0,1,1,1,False,5.0,nan,,0.9035849774376669,0.0,0.9035849774376669,35.27764631802935,35.20514360890089,0.07250270912845735,0.2055202562972672,0.08511999720997868,8.511999720997867,7102.943796723119,0.08511999720997868,8.511999720997867,7102.943796723119,35514.718983615596,1.0,38.00640698964775,186.88806333779016,0.0,221.9704797833763,2030,164.78404668994688,178.73827543410584,13.954228744158968,8.468191566150127,1.6390225613355902,2.750617742538452,2.9438445568084717,0.19322681427001953,447.7808445891872,1.5307991695404053,0.7953332953355546,0.7953332953355546,0.07250270912845735
745,10,2237,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.627508905258472,0.8594650747982719,0.007041749385768363,1.4637228900224766,1.8161489931633685,9018.797314508754,0.018489699793471974,2,0,1,1,1,False,5.0,nan,,0.639284179962894,0.0,0.639284179962894,6.679664710771291,6.665928251494687,0.013736459276604052,0.20564593989954807,0.04459680352317712,4.4596803523177115,3721.4356123298326,0.04459680352317712,4.4596803523177115,3721.4356123298326,18607.178061649163,1.0,26.889440763626535,138.3976574687204,0.0,104.3461959998397,2035,88.96688345865007,94.12964145348828,5.162757994838202,5.803010956585596,0.5656818914115513,2.8859000205993652,3.162196159362793,0.27629613876342773,465.5475328261715,1.6443420028686524,0.5507721772772365,0.5507721772772365,0.013736459276604052
746,10,2240,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.596454036260127,0.8110049313390787,0.0022268889528876774,1.6021576836422207,2.6806505207598885,12207.783183882155,0.018564818067615913,2,0,1,1,1,False,5.0,nan,,0.8780208217446301,0.0,0.8780208217446301,35.29487321057265,35.16536054335086,0.1295126672217961,0.3669447017109565,0.15846358259368204,15.846358259368204,13223.190294681606,0.15846358259368204,15.846358259368204,13223.190294681606,66115.95147340803,1.0,36.931132687975,358.0499522287102,0.0,207.22190188679554,2035,164.04474480072278,187.1622874471418,23.117542646419025,14.09221775101763,1.3270974266984537,2.7827188968658447,3.162196159362793,0.37947726249694824,465.5475328261715,1.6443420028686524,0.7539284435043379,0.7539284435043379,0.1295126672217961
745,15,2238,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.627508905258472,0.8594650747982719,0.007041749385768363,1.4637228900224766,1.8161489931633685,9018.797314508754,0.018489699793471974,2,0,1,1,1,False,5.0,nan,,0.6232016345429167,0.0,0.6232016345429167,6.680226790709482,6.660845368409138,0.01938142230034412,0.2901312022414989,0.06361779604887774,6.361779604887774,5308.665937709867,0.06361779604887774,6.361779604887774,5308.665937709867,26543.329688549333,1.0,26.212980019010715,202.520504492805,0.0,99.35485337259831,2040,89.16352548473431,94.67186553538612,5.50834005065181,6.17779525955924,0.4004317057382689,2.9758570194244385,3.3824894428253174,0.4066324234008789,481.5023082111194,1.758894510269165,0.5050515911563724,0.5050515911563724,0.01938142230034412
738,15,2217,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.819158635783808,0.7478294917318598,0.007089341923930259,0.6303715555495901,2.229207929944396,6679.535208428369,0.015179708911257046,2,0,1,1,1,False,5.0,nan,,0.5842045763728931,0.0,0.5842045763728931,4.23744345608312,4.226150644959886,0.011292811123233548,0.26650057376038844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.572693713663053,0.0,0.0,84.38139555308736,2040,76.74746325363748,80.64093166989097,3.893468416253498,5.073090694067944,0.33045161717939475,3.0013022422790527,3.3824894428253174,0.38118720054626465,481.5023082111194,1.758894510269165,0.4077472920903123,0.4077472920903123,0.011292811123233548
739,5,2218,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.439957341510906,1.1669997926110078,0.00533120330123474,2.792805879976517,2.289699270529937,11772.29453067755,0.018357832416520534,2,0,1,1,1,False,5.0,nan,,0.9919680952171913,0.0,0.9919680952171913,15.682115025472285,15.643246627372495,0.03886839809979037,0.24785176002507867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.72395965953408,0.0,0.0,297.99843281252436,2030,212.90910978029967,211.4648943087397,-1.4442154715599713,-0.6783248838202618,-0.13603458178014227,2.731717586517334,2.9438445568084717,0.2121269702911377,447.7808445891872,1.5307991695404053,0.8451675411370436,0.8451675411370436,0.03886839809979037
747,5,2242,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.9417368047072,0.9265128629377195,0.004181664209538728,0.04248829861520598,0.2467461653633447,9418.991423045678,0.016058413934196127,2,0,1,1,1,False,5.0,nan,,0.994666599857953,0.0,0.994666599857953,11.534341195118964,11.505933660008683,0.028407535110281046,0.24628658568122108,0.10335319361457546,10.335319361457545,8624.435497163195,0.10335319361457546,10.335319361457545,8624.435497163195,43122.17748581598,1.0,41.83746361123885,206.1414520082523,0.0,261.0292689949187,2030,180.95140545045822,189.81511686090914,8.863711410450918,4.898393238994581,0.9610287512823668,2.731140613555908,2.9438445568084717,0.21270394325256348,447.7808445891872,1.5307991695404053,0.6906791631727504,0.6906791631727504,0.028407535110281046
738,10,2216,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.819158635783808,0.7478294917318598,0.007089341923930259,0.6303715555495901,2.229207929944396,6679.535208428369,0.015179708911257046,2,0,1,1,1,False,5.0,nan,,0.594352153396406,0.0,0.594352153396406,4.237139158157587,4.229142545199733,0.0079966129578537,0.1887267011860622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.99951902832034,0.0,0.0,87.11596851713355,2035,74.97699735394445,79.09351042032995,4.116513066385494,5.490367995070063,0.5359256123111722,2.9053194522857666,3.162196159362793,0.25687670707702637,465.5475328261715,1.6443420028686524,0.4497471133388784,0.4497471133388784,0.0079966129578537
738,5,2215,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.819158635783808,0.7478294917318598,0.007089341923930259,0.6303715555495901,2.229207929944396,6679.535208428369,0.015179708911257046,2,0,1,1,1,False,5.0,nan,,0.6194750144423812,0.0,0.6194750144423812,4.23654542464081,4.23178035790239,0.004765066738420032,0.11247528967127814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.05623168457249,0.0,0.0,94.1748097107414,2030,74.22084906346231,76.16656539148809,1.9457163280257816,2.6215225944964637,0.5188915356677537,2.811373233795166,2.9438445568084717,0.13247132301330566,447.7808445891872,1.5307991695404053,0.48591119598609445,0.48591119598609445,0.004765066738420032
744,15,2235,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.553708370671934,0.764071617707248,0.008525555962453656,1.1143509455787375,0.5765840306236688,11513.714570279662,0.017869546564908762,2,0,1,1,1,False,5.0,nan,,0.464787322041064,0.0,0.464787322041064,4.358196280399985,4.35131297227178,0.006883308128205812,0.15793937870953526,0.024327002926345927,2.4327002926345926,2029.9969477477532,0.024327002926345927,2.4327002926345926,2029.9969477477532,10149.984738738765,1.0,19.54978952307754,103.83727893087772,0.0,58.074855086506744,2040,56.095065959639335,59.01115808575109,2.9160921261117565,5.198482390964472,0.3384293049836007,3.079220771789551,3.3824894428253174,0.3032686710357666,481.5023082111194,1.758894510269165,0.3468180491160806,0.3468180491160806,0.006883308128205812
739,15,2220,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.439957341510906,1.1669997926110078,0.00533120330123474,2.792805879976517,2.289699270529937,11772.29453067755,0.018357832416520534,2,0,1,1,1,False,5.0,nan,,0.9714452049999267,0.0,0.9714452049999267,15.692242663249115,15.596022766664856,0.09621989658425889,0.6131685486205471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.8607300378851,0.0,0.0,282.40340965874054,2040,146.12938839298792,189.08687270785384,42.95748431486592,29.39688230223733,1.732938140697482,2.748631715774536,3.3824894428253174,0.6338577270507812,481.5023082111194,1.758894510269165,0.7370341817391455,0.7370341817391455,0.09621989658425889
740,10,2222,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.27082793446354,1.1206123192277566,0.0014484773889988417,1.9554826442836661,0.4688632504434842,5460.1723142008605,0.018999741126537222,2,0,1,1,1,False,5.0,nan,,0.9991400324608295,0.0,0.9991400324608295,425.42084270270544,422.36681726121503,3.0540254414904098,0.7178833604127473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.025624220800786,0.0,0.0,290.8831835849407,2035,233.0929045841924,238.41942336719083,5.32651878299842,2.285148401449731,0.22619843867337508,2.7303717136383057,3.162196159362793,0.4318244457244873,465.5475328261715,1.6443420028686524,0.8179802663878848,0.8179802663878848,3.0540254414904098
747,10,2243,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.9417368047072,0.9265128629377195,0.004181664209538728,0.04248829861520598,0.2467461653633447,9418.991423045678,0.016058413934196127,2,0,1,1,1,False,5.0,nan,,0.9346133412125508,0.0,0.9346133412125508,11.533784634654848,11.487871846384493,0.045912788270355165,0.39807218293641317,0.17290765529581717,17.290765529581716,14428.493865662234,0.17290765529581717,17.290765529581716,14428.493865662234,72142.46932831117,1.0,39.311515696960704,367.0297013446812,0.0,222.87709015176264,2035,182.65047178927423,198.11097400568275,15.460502216408514,8.464529034584405,0.8158401068145249,2.7582597732543945,3.162196159362793,0.40393638610839844,465.5475328261715,1.6443420028686524,0.6224763465103649,0.6224763465103649,0.045912788270355165
